2026-07-06 01:41:42 | WARNING | trading_bot | Using fallback REST bars for BTC/USD
2026-07-06 01:41:46 | WARNING | trading_bot | Using fallback REST bars for SOL/USD
2026-07-06 01:41:50 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 01:41:51 | WARNING | trading_bot | WebSocket reconnect triggered by CryptoVolumeManager
2026-07-06 01:41:51 | WARNING | trading_bot | Using fallback REST bars for DOGE/USD
2026-07-06 01:41:52 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-06 01:41:54 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-06 01:41:55 | WARNING | trading_bot | Using fallback REST bars for ETH/USD
2026-07-06 01:42:01 | WARNING | trading_bot | Using fallback REST bars for LINK/USD
2026-07-06 01:42:04 | WARNING | trading_bot | WebSocket reconnect triggered by CryptoVolumeManager
2026-07-06 01:42:04 | WARNING | trading_bot | Using fallback REST bars for SOL/USD
2026-07-06 01:42:06 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-06 01:42:29 | WARNING | trading_bot | Forzando cierre de la aplicacion por solicitud del usuario.
2026-07-06 01:42:35 | WARNING | trading_bot | Forzando cierre de la aplicacion por solicitud del usuario.
2026-07-06 01:42:43 | WARNING | trading_bot | WebSocket reconnect triggered by CryptoVolumeManager
2026-07-06 01:42:43 | WARNING | trading_bot | Using fallback REST bars for AVAX/USD
2026-07-06 01:42:47 | WARNING | trading_bot | Using fallback REST bars for BTC/USD
2026-07-06 01:42:48 | WARNING | trading_bot | Using fallback REST bars for SOL/USD
2026-07-06 01:42:51 | WARNING | trading_bot | Using fallback REST bars for DOGE/USD
2026-07-06 01:42:56 | WARNING | trading_bot | WebSocket reconnect triggered by CryptoVolumeManager
2026-07-06 01:42:56 | WARNING | trading_bot | Using fallback REST bars for ETH/USD
2026-07-06 01:43:00 | WARNING | trading_bot | Using fallback REST bars for LINK/USD
2026-07-06 01:43:03 | WARNING | trading_bot | Using fallback REST bars for SOL/USD
2026-07-06 01:43:08 | WARNING | trading_bot | WebSocket reconnect triggered by CryptoVolumeManager
2026-07-06 01:43:08 | WARNING | trading_bot | Using fallback REST bars for XRP/USD
2026-07-06 01:43:40 | WARNING | trading_bot | Forzando cierre de la aplicacion por solicitud del usuario.
2026-07-06 01:44:03 | WARNING | trading_bot | WebSocket reconnect triggered by CryptoVolumeManager
2026-07-06 01:44:03 | WARNING | trading_bot | Using fallback REST bars for SOL/USD
2026-07-06 01:44:04 | WARNING | trading_bot | Using fallback REST bars for AVAX/USD
2026-07-06 01:44:05 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 01:44:06 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 01:44:07 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 01:44:09 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-06 01:44:10 | WARNING | trading_bot | Using fallback REST bars for BTC/USD
2026-07-06 01:44:14 | WARNING | trading_bot | WebSocket reconnect triggered by CryptoVolumeManager
2026-07-06 01:44:14 | WARNING | trading_bot | Using fallback REST bars for DOGE/USD
2026-07-06 01:44:20 | WARNING | trading_bot | Using fallback REST bars for ETH/USD
2026-07-06 01:44:25 | WARNING | trading_bot | WebSocket reconnect triggered by CryptoVolumeManager
2026-07-06 01:44:25 | WARNING | trading_bot | Using fallback REST bars for LINK/USD
2026-07-06 01:44:29 | WARNING | trading_bot | Using fallback REST bars for SOL/USD
2026-07-06 01:44:46 | WARNING | trading_bot | WebSocket reconnect triggered by CryptoVolumeManager
2026-07-06 01:44:46 | WARNING | trading_bot | Using fallback REST bars for XRP/USD
2026-07-06 01:47:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-06 02:06:45 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:06:50 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:07:46 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:08:27 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:09:22 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:09:24 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:10:01 | WARNING | trading_bot | Broker/API no disponible (HTTP 400). Reintentando en 8.0s...
2026-07-06 02:10:34 | WARNING | trading_bot | OpenAI analyzer fallback neutral: HTTPSConnectionPool(host='api.openai.com', port=443): Read timed out. (read timeout=25)
2026-07-06 02:10:35 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 02:11:14 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:11:24 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:11:26 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:12:05 | WARNING | trading_bot | Sin conexion durante monitoreo general (ConnectionError). Reintentando automaticamente...
2026-07-06 02:12:53 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:12:58 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:13:01 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:13:35 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 02:14:32 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:15:05 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 02:15:45 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:15:58 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:16:00 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:16:35 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 02:17:26 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:18:05 | WARNING | trading_bot | Sin conexion durante monitoreo general (ConnectionError). Reintentando automaticamente...
2026-07-06 02:18:07 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:19:43 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:19:45 | WARNING | trading_bot | OpenAI analyzer fallback neutral: HTTPSConnectionPool(host='api.openai.com', port=443): Read timed out. (read timeout=25)
2026-07-06 02:19:53 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:20:44 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:20:49 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:21:05 | WARNING | trading_bot | Sin conexion durante monitoreo general (ConnectionError). Reintentando automaticamente...
2026-07-06 02:21:05 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 2.0 s
2026-07-06 02:21:10 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 2.0 s
2026-07-06 02:21:13 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:21:17 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:21:38 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 2.0 s
2026-07-06 02:21:51 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-06 02:21:56 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:22:47 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:22:48 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:23:22 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:23:24 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:23:25 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: 400 Client Error: Bad Request for url: https://testnet.binancefuture.com/fapi/v2/positionRisk?timestamp=1783318989959&recvWindow=5000&signature=eafbd078be2ad66c79ef1339cf3eb5228a8f772fa1b198af91e58fe8b3d709f4 | response={"code":-1021,"msg":"Timestamp for this request is outside of the recvWindow."}
2026-07-06 02:24:05 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 02:24:17 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:24:39 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Read timed out. (read timeout=20)
2026-07-06 02:24:53 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:24:55 | WARNING | trading_bot | Broker/API no disponible (HTTP 400). Reintentando en 8.0s...
2026-07-06 02:24:56 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:25:35 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 02:26:09 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:26:49 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:27:04 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:27:05 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:27:36 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Read timed out. (read timeout=20)
2026-07-06 02:27:47 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:27:48 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:27:52 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:27:53 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:29:24 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:30:05 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 02:30:11 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:30:56 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:31:01 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:31:35 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 02:32:16 | WARNING | trading_bot | OpenAI analyzer fallback neutral: HTTPSConnectionPool(host='api.openai.com', port=443): Read timed out. (read timeout=25)
2026-07-06 02:32:28 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:32:31 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:33:05 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 02:33:14 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:33:19 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:34:05 | WARNING | trading_bot | Sin conexion durante monitoreo general (ConnectionError). Reintentando automaticamente...
2026-07-06 02:34:48 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:34:50 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:35:29 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:36:07 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Read timed out. (read timeout=20)
2026-07-06 02:36:15 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:36:15 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:36:16 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 2.0 s
2026-07-06 02:36:18 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:37:05 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:37:49 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:38:03 | WARNING | trading_bot | Sin conexion durante monitoreo general (ConnectionError). Reintentando automaticamente...
2026-07-06 02:38:35 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 02:38:39 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:40:07 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: HTTPSConnectionPool(host='testnet.binancefuture.com', port=443): Read timed out. (read timeout=20)
2026-07-06 02:40:09 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:40:59 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:41:18 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:41:19 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 02:41:22 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:41:23 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 02:42:03 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:42:58 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 02:43:55 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
